repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
qax-os/excelize,221141737,275,Add Support for WriteTo Buffer,"# PR Details

export a new function that people can get byte.buffer with all of file content

## Description

In some situation, we have to save the excel to a cloud storage service such as the Ali OSS. Some of the SDK that is supported by the cloud doesn't support write action. So we need to give it a reader that can read all of the excel file's content.


## Related Issue

## Motivation and Context

## How Has This Been Tested

## Types of changes

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",Zheaoli,7054676,closed,False,2018-10-08T14:39:16+00:00,2022-07-13T10:34:45+00:00,2018-10-12T02:36:20+00:00,2018-10-12T02:36:20+00:00,d8a34af384d2fa2493e80bf0259454043b3ff54e,unknown,16,8,2,1,7,5,,,size/S
qax-os/excelize,226274084,278,"New function: `SearchSheet()`, relate issue #277","# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",peng,26745086,closed,False,2018-10-27T06:40:13+00:00,2022-07-13T10:34:48+00:00,2018-10-27T06:47:55+00:00,2018-10-27T06:47:55+00:00,b917466c71a51877cc34f9c1997b59196b06fddd,unknown,51,0,1,1,0,2,,,size/M
qax-os/excelize,226300154,280,Add testing case for the function `SearchSheet()`,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",covv,40845445,closed,False,2018-10-27T14:56:26+00:00,2022-07-13T10:34:52+00:00,2018-10-30T02:30:20+00:00,2018-10-30T02:30:20+00:00,30122d0346dc751b01c9865af3febb1f99e1f5e0,unknown,13,0,1,2,0,1,,,size/S
qax-os/excelize,226301883,281,fix unknown option in JSON struct tag,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",tvso,12095519,closed,False,2018-10-27T15:22:23+00:00,2020-03-06T14:33:30+00:00,2018-10-27T16:01:16+00:00,2018-10-27T16:01:16+00:00,7bff8c6386ceca6c182925f77abae31c75f2ab61,unknown,2,2,1,1,0,1,,,size/XS
qax-os/excelize,227960090,285,"new feature: protect sheet support, relate issue #273","# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [x] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",HcySunYang,14146560,closed,False,2018-11-02T14:47:40+00:00,2020-03-06T14:33:18+00:00,2018-11-02T15:08:32+00:00,2018-11-02T15:08:32+00:00,4dbc78ce0a0d40be189b4c77207cdbb598846c73,unknown,123,20,5,2,0,2,,,size/L
qax-os/excelize,228182906,287,New function `UnprotectSheet()` has been added,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",q523591,4652700,closed,False,2018-11-04T15:17:09+00:00,2020-03-06T14:36:57+00:00,2018-11-04T15:28:40+00:00,2018-11-04T15:28:40+00:00,2aca340f5d8358828f2d6c889d50fd34693ecfe7,unknown,20,2,2,1,0,1,,,size/S
qax-os/excelize,229241808,291,fix issue #290,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",peiqi111,18396700,closed,False,2018-11-08T03:46:36+00:00,2020-03-06T14:37:13+00:00,2018-11-08T04:37:43+00:00,2018-11-08T04:37:43+00:00,507fc5307d17194203046321534244a8fe6215ed,unknown,4,3,1,1,0,1,,,size/XS
qax-os/excelize,233320130,300,"resolve #297, fix GetSheetMap() failed","Change-Id: I585a4a017867b89bd39cb6e711467a46eaa757be

# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [x] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",taomin597715379,16162179,closed,False,2018-11-24T13:32:23+00:00,2020-03-06T14:37:33+00:00,2018-11-24T13:38:40+00:00,2018-11-24T13:38:40+00:00,724ed5f9f3835c317ca9b8b52c30d3cea8754a5b,unknown,3,2,1,1,0,2,,,size/XS
qax-os/excelize,237529161,303,Fix comments according to best practices by effective go,"Use [CodeLingo](https://codelingo.io) to automatically fix function comments following the
[effective go guidelines](https://golang.org/doc/effective_go.html#commentary) in [CONTRIBUTING.md](https://github.com/360EntSecGroup-Skylar/excelize/blob/master/CONTRIBUTING.md).

This patch was generated by running the CodeLingo Rewrite Flow over the ""[comment-first-word-as-subject](https://github.com/codelingo/codelingo/blob/master/tenets/codelingo/effective-go/comment-first-word-as-subject/codelingo.yaml)"" Tenet. Note: the same Tenet can be used to automate PR reviews and generate contributor docs by [Installing](https://github.com/apps/codelingo) the CodeLingo GitHub app. Learn more at [codelingo.io](https://codelingo.io).",CodeLingoBot,45469328,closed,False,2018-12-11T02:17:57+00:00,2020-03-06T14:37:48+00:00,2018-12-11T03:41:21+00:00,2018-12-11T03:41:21+00:00,4094e0019f08bb771eb45ee90b1ae119c71a0f3a,unknown,5,5,3,1,0,1,,,size/XS
qax-os/excelize,238438157,306,migrate to go module,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->
[Migration to go module #305](https://github.com/360EntSecGroup-Skylar/excelize/issues/305)
## Description

<!--- Describe your changes in detail -->
I added a go.mod file for migration to go module. As the project is not using any third party library, it should be sufficient for the migration.
## Related Issue
https://github.com/360EntSecGroup-Skylar/excelize/issues/305
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context
As I am building a project in go module and excelize is used, I have to fork the library for it to work. I hope I can go back using the official one asap.
<!--- Why is this change required? What problem does it solve? -->
## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

",wcsiu,5212960,closed,False,2018-12-13T15:50:44+00:00,2020-03-06T14:38:21+00:00,2018-12-14T04:09:31+00:00,2018-12-14T04:09:31+00:00,62fbc216a7caa7e2932062c0f3554713dafe4c82,unknown,1,0,1,1,0,2,,,size/XS
qax-os/excelize,238498532,307,Add support to flip outline summaries,"Closes #304

# PR Details

<!--- Provide a general summary of your changes in the Title above -->
This allows setting a sheet PR to show outline summary expand boxes above instead of below.

## Description

<!--- Describe your changes in detail -->

Added a new sheet pr type `OutlineSummaryBelow` and added that to the sheet serialization. Updated the respective tests.

## Related Issue
#304 
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

My users think the summary groupers look better this way.

## How Has This Been Tested
I generated an excel document with nested summary levels and verified that the groupers appeared above instead of below. I also updated unit tests.

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2018-12-13T19:06:49+00:00,2020-03-06T14:38:38+00:00,2018-12-16T03:15:51+00:00,2018-12-16T03:15:51+00:00,d166d2e06fd7faf116a5d8ef9ec035a5a05799c5,unknown,35,0,3,1,0,3,,,size/M
qax-os/excelize,239814643,313,Add GetMergeCells,"# PR Details
Closes https://github.com/360EntSecGroup-Skylar/excelize/issues/312

<!--- Provide a general summary of your changes in the Title above -->

## Description
Currently, there is no way to get all merged cells from a worksheet currently,
so added the function to do it.

<!--- Describe your changes in detail -->

## Related Issue
https://github.com/360EntSecGroup-Skylar/excelize/issues/143 https://github.com/360EntSecGroup-Skylar/excelize/issues/78
<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context
I want to get merged cell axis from the sheet, but there is no way.
<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested
Added excel file which contains merged cells, and executed the new unit test with it.
<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",sairoutine,6726054,closed,False,2018-12-19T12:14:05+00:00,2020-03-06T14:39:02+00:00,2018-12-19T15:32:13+00:00,2018-12-19T15:32:13+00:00,3ca3156d453076d5423b15cb47bfc8f027ebe95d,unknown,93,0,3,1,1,3,,,size/M
qax-os/excelize,240348813,315,CodeLingo Setup,"Thanks for accepting @CodeLingoBot's [Pull Request](https://github.com/360EntSecGroup-Skylar/excelize/pull/303), I hope it was helpful.

We can also code up Tenets based on any project specific principles or guidelines you may have. In addition to fixing the bugs, CodeLingoBot can also catch issues in Pull Requests and keep your contributor docs in sync with the encoded Tenets.

We're happy to do all this for your project for free if you're happy to give some feedback on the service. Other than accepting this PR and installing the app to automatically catch pull request issues, [literally two clicks](https://github.com/apps/codelingo), you don't have to do anything and can stop the service anytime you like. It's like having a free QA team helping you reach continuous higher standards!

Happy Coding!
CodeLingo Team",CodeLingoBot,45469328,closed,False,2018-12-21T01:33:03+00:00,2020-03-06T14:39:12+00:00,2018-12-21T16:02:24+00:00,2018-12-21T16:02:24+00:00,e7a96da2db1850d6cef5c2f9f199615edc752121,unknown,476,0,3,1,0,1,,,size/L
qax-os/excelize,240847457,316,Add RegSearchSheet,"Add a regular expression to the search method

Since the return value is returned by MAP,
 it is convenient when you want to search by regular expression and obtain multiple cell coordinates

PS:
I am using translation, I'm sorry in dirty English :(",r-uchino,46125593,closed,False,2018-12-25T08:13:19+00:00,2020-03-06T14:39:23+00:00,2018-12-26T05:30:59+00:00,2018-12-26T05:30:59+00:00,9b8baf75ad7613dba24635b4c66791e404c6b7d5,unknown,65,0,2,3,3,5,,,size/M
qax-os/excelize,240881975,317,Duplicate row,"# PR Details

`File.DuplicateRow(sheet, row)` method added

## Description

`File.DuplicateRow(sheet, row)` method added, it is similar to `File.InsertRow(sheet, row)` but copies specified row values and styles. (Just like copy/paste in Excel).

Also subpart of code of `File.adjustRowDimensions()` method was extracted to separate method `File.ajustSingleRowDimensions()` and was reused in `DuplicateRow()`

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/83

## Motivation and Context

Motivation already described by another people in issue https://github.com/360EntSecGroup-Skylar/excelize/issues/83 — This enchantment required to use pre-created xlsx file as template.

## How Has This Been Tested

Related unit test added https://github.com/360EntSecGroup-Skylar/excelize/compare/master...albenik:duplicate_row?expand=1#diff-bd370461fa2f33b420b2ab991d34fa2cR1034 with subtests

`github.com/stretchr/testify` import introduced in test file, but this dependency where already preset as dependency in project. (Just run `G111MODULE=on go mod tidy` on master branch)

## Types of changes

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation. (But only autogenerated docs, same as for InsertRow() which not manually documented)
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2018-12-25T15:35:16+00:00,2020-03-06T14:39:49+00:00,2018-12-26T05:33:41+00:00,2018-12-26T05:33:41+00:00,7b7ca99f5d570c30f7eee92c38c5e632b7815239,unknown,132,9,5,2,0,2,,,size/L
qax-os/excelize,241033175,319,#195: proposed resolution to the issue,"# PR Details

This PR fix the issue #195.

## Description

It checks if there's N (defined by the user) empty lines in sequence in the sheet, and if so, it stops the GetRows function. I also had a more than 1 million empty lines sheet.

## How Has This Been Tested

It was created a unit test that covers all code created. The overall coverage of the project still roughly the same, and it's all passing.

It was also made many api tests in an in house project, with different files. A simple file created by hand with few rows, and with a large file (~40k rows) from a real client.

## Types of changes

- [ ] Docs change / refactoring / dependency upgrade
- [X] Bug fix (non-breaking change which fixes an issue)
- [X] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [X] I have updated the documentation accordingly.
- [X] I have read the **CONTRIBUTING** document.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.
",rafaelmiti,6079888,closed,False,2018-12-26T20:35:04+00:00,2020-03-06T14:40:09+00:00,2019-01-01T10:18:42+00:00,2019-01-01T10:18:42+00:00,dea7ba0ec43a4c29a6642d02b6edc73b8b0369f0,unknown,870,686,45,3,0,2,,,size/XL
qax-os/excelize,241132944,323,Tests refactoring,"# PR Details

Tests refactored.
All custom check replaced  with `github.com/stretchr/testify/assert`.
Temporary maped dependency to `github.com/stretchr/testify@master` as of error fixed.

## Description

This commit is not ideal but necessary (IMHO)

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/322

## Motivation and Context

Primary motivation: Avoid statefull tests with not ignorable git file tree changes.
Multiple tests reads and overwrites single file for own needs.
Multiple tests reads and overwrites file `Book1.xlsx` under version control.

Secondary motivation: Minimal tests logic aligment, separate error expectation
and not error expectation tests. Introduce sub-test over test data sets and so far.

## How Has This Been Tested

Simple run `go test ./...` and checks `git status`

## Types of changes

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",albenik,1047425,closed,False,2018-12-27T11:22:47+00:00,2020-03-06T14:40:19+00:00,2018-12-29T16:18:34+00:00,2018-12-29T16:18:34+00:00,45ab95a4a118ed3ffa101cfe76eb8ba5c051aac5,unknown,810,642,12,1,0,2,,,size/XL
qax-os/excelize,241494357,326,Add license scan report and status,"Your FOSSA integration was successful! Attached in this PR is a badge and license report to track scan status in your README.

Below are docs for integrating FOSSA license checks into your CI:

- [CircleCI](https://docs.fossa.io/docs/circleci)
- [TravisCI](https://docs.fossa.io/docs/travisci)
- [Jenkins](https://github.com/fossas/fossa-jenkins-plugin)
- [Other](https://github.com/fossas/fossa-cli)",fossabot,29791463,closed,False,2018-12-30T14:41:09+00:00,2020-03-06T14:40:28+00:00,2018-12-30T16:05:34+00:00,2018-12-30T16:05:34+00:00,34ee74b72a909da32d3b7362176905457fe2469d,unknown,5,1,1,1,0,2,,,size/XS
qax-os/excelize,242478157,330,"Resolve #318, add new functions `SetPageLayout` and `GetPageLayout`","# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",zhangleijlu,10664950,closed,False,2019-01-06T06:14:39+00:00,2020-03-06T14:40:38+00:00,2019-01-06T16:04:04+00:00,2019-01-06T16:04:04+00:00,055d3fadf289f98a1f3cae3fe5177ccc5ea3509d,unknown,248,430,6,1,0,2,,,size/L
qax-os/excelize,243370116,332,Do not create a blank fill if no fill is specified in the style format,"# PR Details

Do not create a blank fill if no fill is specified in the style format

## Description

setFills returns nil if type is not gradient or pattern.  NewStyle checks for nil and only adds fill / sets fillID if not nil.

## Related Issue

https://github.com/360EntSecGroup-Skylar/excelize/issues/331

## Motivation and Context

Setting a cell style on a cell that is part of a table overrides the table fill format regardless if there is a fill specified in the style format or not.  This only sets a fill on the style if provided a fill format in the call to NewStyle.

## How Has This Been Tested

Unit test added to styles_test.go for both a fill specified and fill not specified.

## Types of changes

- [ ] Docs change / refactoring / dependency upgrade
- [X] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [X] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [X] I have read the **CONTRIBUTING** document.
- [X] I have added tests to cover my changes.
- [X] All new and existing tests passed.
",mmitton,624699,closed,False,2019-01-09T15:19:19+00:00,2020-03-06T14:40:48+00:00,2019-01-10T02:56:07+00:00,2019-01-10T02:56:07+00:00,b0ed4c12d2cced29d82e8a4af47f7b42f555ca8c,unknown,41,3,2,1,0,2,,,size/M
