repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
donnemartin/data-science-ipython-notebooks,126225590,25,Request for sage references,"Title says it all.

Is it possible to include a section for Sage related notebooks?
",AdamGreenhill,6324515,open,False,2,2016-01-12T17:05:36+00:00,2016-05-18T01:55:16+00:00,,help wanted;customer-feedback-wanted;feature-request,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,125472726,24,Add Algorithmia IPython Notebook example,"Hey Donne,

Really liked the collection of notebooks. I thought it would be cool to also add Algorithmia to the index.

There's a lot of interesting algorithms on the platform. But I only showcased 4 of them as a simple introduction:
- Face Detection
- Content Summarizer
- Latent Dirichlet Allocation
- Optical Character Recognition

Tried to format the notebook according to your writing style as seen in the other notebooks.

Also, the logo won't show up properly on my fork because I've added the absolute path of your repo. Should render without a problem after you merge it.

Full disclosure: I work @Algorithmiaio

Cheers,
Besir
",besirkurtulmus,5170389,closed,False,4,2016-01-07T19:56:04+00:00,2016-01-24T11:47:23+00:00,2016-01-24T11:47:21+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,124653954,23,Change tf.types.int16 to tf.int16,"I was learning Tensorflow using this notebook and got AttributeError while running

```
a = tf.placeholder(tf.types.int16)
```

In [docs](https://www.tensorflow.org/versions/master/api_docs/python/framework.html#DType), it is written as `tf.int16` instead of `tf.types.int16` and it works on my machine too. 
Let me know if I'm missing something?
",AnishShah,3175743,closed,False,3,2016-01-03T15:39:49+00:00,2016-01-04T23:52:14+00:00,2016-01-04T23:52:12+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,124333466,22,Add slides to Theano intro notebook.,"- Add associated slides
- Fix typo
",donnemartin,5458997,closed,False,0,2015-12-30T10:59:36+00:00,2015-12-30T11:04:32+00:00,2015-12-30T10:59:56+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,124252482,21,Update Spark notebook to use DataFrames,"Spark 1.3 introduced DataFrames:

> A DataFrame is a distributed collection of data organized into named columns. It is conceptually equivalent to a table in a relational database or a data frame in R/Python, but with richer optimizations under the hood. DataFrames can be constructed from a wide array of sources such as: structured data files, tables in Hive, external databases, or existing RDDs.

https://spark.apache.org/docs/1.3.0/sql-programming-guide.html#dataframes

Spark 1.6 introduces DataSets:

> A new Dataset API. This API is an extension of Spark’s DataFrame API that supports static typing and user functions that run directly on existing JVM types (such as user classes, Avro schemas, etc). Dataset’s use the same runtime optimizer as DataFrames, but support compile-time type checking and offer better performance. More details on Datasets can be found on the SPARK-9999 JIRA.

https://databricks.com/blog/2015/11/20/announcing-spark-1-6-preview-in-databricks.html

Note: PySpark will included DataSets in the upcoming Spark 2.0.
",donnemartin,5458997,closed,False,2,2015-12-29T18:48:34+00:00,2016-02-21T11:26:04+00:00,2016-02-21T11:26:04+00:00,enhancement;help wanted,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,124065208,20,Add TensorFlow tutorials notebooks.,,donnemartin,5458997,closed,False,0,2015-12-28T13:05:44+00:00,2015-12-28T13:05:57+00:00,2015-12-28T13:05:57+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,123981588,19,Add Theano notebooks.,,donnemartin,5458997,closed,False,0,2015-12-27T14:34:38+00:00,2015-12-27T14:34:47+00:00,2015-12-27T14:34:47+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,123975390,18,Add TensorFlow and DeepDream notebooks,,donnemartin,5458997,closed,False,0,2015-12-27T12:27:55+00:00,2015-12-27T15:14:08+00:00,2015-12-27T12:28:10+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,123972191,17,Add deep learning notebooks,,donnemartin,5458997,closed,False,2,2015-12-27T10:44:44+00:00,2016-05-18T02:07:08+00:00,2016-01-13T02:44:06+00:00,feature-request,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,109674405,16,Add SAWS: A Supercharged AWS Command Line Interface (CLI) to AWS Section.,,donnemartin,5458997,closed,False,1,2015-10-04T10:40:50+00:00,2016-05-18T02:09:55+00:00,2015-10-04T10:41:13+00:00,feature-request,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,104277970,15,Remove *.py~,,38elements,2399132,closed,False,2,2015-09-01T14:24:16+00:00,2015-09-10T11:01:14+00:00,2015-09-10T11:00:56+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,98539813,14,Fixed a misleading comment in the numpy notebook,,AmaanC,1172631,closed,False,1,2015-08-01T14:10:14+00:00,2015-08-21T09:33:26+00:00,2015-08-21T09:33:24+00:00,,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,98484701,13,Command to run mrjob s3 log parser is incorrect,"Current:

```
python mr-mr_s3_log_parser.py -r emr s3://bucket-source/ --output-dir=s3://bucket-dest/""
```

Should be:

```
python mr_s3_log_parser.py -r emr s3://bucket-source/ --output-dir=s3://bucket-dest/""
```
",donnemartin,5458997,closed,False,1,2015-07-31T22:52:18+00:00,2015-12-28T13:14:13+00:00,2015-07-31T22:52:39+00:00,bug,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,96543837,12,Migrate notebook references from the now deprecated EMR CLI to the recommended AWS CLI,,donnemartin,5458997,open,False,3,2015-07-22T11:29:02+00:00,2019-09-09T01:55:09+00:00,,enhancement;help wanted,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,96295718,11,Add simplified Spark installation instructions from the repo: https://github.com/donnemartin/dev-setup,"Mac users can benefit from a much simplified installation method thanks to Homebrew.
",donnemartin,5458997,closed,False,1,2015-07-21T11:39:23+00:00,2015-08-20T10:47:44+00:00,2015-08-20T10:47:35+00:00,enhancement,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,96295381,10,Add notebook for AWS CLI setup and common commands,,donnemartin,5458997,closed,False,1,2015-07-21T11:38:07+00:00,2016-05-18T02:07:52+00:00,2015-10-04T10:44:41+00:00,feature-request,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,95645145,9,"Add notebook info for Boto, the official AWS SDK for Python.",,donnemartin,5458997,closed,False,0,2015-07-17T12:11:48+00:00,2016-05-18T02:07:57+00:00,2015-07-17T12:12:26+00:00,feature-request,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,94557677,8,Add requirements file to help with installation for users who prefer not to use Anaconda,,donnemartin,5458997,closed,False,0,2015-07-12T11:35:04+00:00,2015-07-14T11:47:19+00:00,2015-07-14T11:46:03+00:00,enhancement,0,0,0,0,0,0,0
donnemartin/data-science-ipython-notebooks,94118407,7,09/07/2015,,JBDien,10913014,closed,False,0,2015-07-09T18:25:34+00:00,2015-07-09T18:28:12+00:00,2015-07-09T18:28:12+00:00,,0,0,0,0,0,0,0
