repo_full_name,sha,html_url,author_login,author_id,author_type,authored_date,committer_login,committed_date,message,additions,deletions,total_changes,files_changed_count,parent_shas
Lightning-AI/pytorch-lightning,3fda67be536588b895048252ae923df527203c27,https://github.com/Lightning-AI/pytorch-lightning/commit/3fda67be536588b895048252ae923df527203c27,dependabot[bot],49699333,Bot,2025-04-28T07:08:19+00:00,web-flow,2025-04-28T07:08:19+00:00,"build(deps): update awscli requirement from <1.31.0,>=1.30.0 to >=1.30.0,<1.41.0 in /requirements (#20766)

build(deps): update awscli requirement in /requirements

Updates the requirements on [awscli](https://github.com/aws/aws-cli) to permit the latest version.
- [Release notes](https://github.com/aws/aws-cli/releases)
- [Commits](https://github.com/aws/aws-cli/compare/1.30.0...1.40.2)

---
updated-dependencies:
- dependency-name: awscli
  dependency-version: 1.40.2
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",1,1,2,1,90354eb407e8bb137af3e44df762d778feddfe2f
Lightning-AI/pytorch-lightning,90354eb407e8bb137af3e44df762d778feddfe2f,https://github.com/Lightning-AI/pytorch-lightning/commit/90354eb407e8bb137af3e44df762d778feddfe2f,dependabot[bot],49699333,Bot,2025-04-28T07:08:04+00:00,web-flow,2025-04-28T07:08:04+00:00,"build(deps): update fsspec[http] requirement from <2024.4.0,>=2022.5.0 to >=2022.5.0,<2025.4.0 in /requirements (#20767)

build(deps): update fsspec[http] requirement in /requirements

Updates the requirements on [fsspec[http]](https://github.com/fsspec/filesystem_spec) to permit the latest version.
- [Commits](https://github.com/fsspec/filesystem_spec/compare/2022.5.0...2025.3.2)

---
updated-dependencies:
- dependency-name: fsspec[http]
  dependency-version: 2025.3.2
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",2,2,4,2,69d8fa9b95261da552a42fc3bbde36d6de452e99
Lightning-AI/pytorch-lightning,69d8fa9b95261da552a42fc3bbde36d6de452e99,https://github.com/Lightning-AI/pytorch-lightning/commit/69d8fa9b95261da552a42fc3bbde36d6de452e99,Borda,6035284,User,2025-04-25T18:29:32+00:00,web-flow,2025-04-25T18:29:32+00:00,bump: testing latest PT on GPU to `2.7` (#20754),12,10,22,4,6cf2581feb1454d26958f2b367ab68e1c3464f8d
Lightning-AI/pytorch-lightning,6cf2581feb1454d26958f2b367ab68e1c3464f8d,https://github.com/Lightning-AI/pytorch-lightning/commit/6cf2581feb1454d26958f2b367ab68e1c3464f8d,Borda,6035284,User,2025-04-25T17:49:44+00:00,web-flow,2025-04-25T17:49:44+00:00,"update model message (#20753)

* update model message
* nitpick_ignore",6,4,10,4,1af7f73d4b1043b8be60babdfbd15637c96a0374
Lightning-AI/pytorch-lightning,1af7f73d4b1043b8be60babdfbd15637c96a0374,https://github.com/Lightning-AI/pytorch-lightning/commit/1af7f73d4b1043b8be60babdfbd15637c96a0374,williamFalcon,3640001,User,2025-04-24T10:05:37+00:00,web-flow,2025-04-24T10:05:37+00:00,Release prep 2,1,1,2,1,f01ff1403f2d9b0efb65220acb9d3bc7fa6d85d8
Lightning-AI/pytorch-lightning,f01ff1403f2d9b0efb65220acb9d3bc7fa6d85d8,https://github.com/Lightning-AI/pytorch-lightning/commit/f01ff1403f2d9b0efb65220acb9d3bc7fa6d85d8,Borda,6035284,User,2025-04-24T10:04:11+00:00,web-flow,2025-04-24T10:04:11+00:00,"release preparation (#20752)

setting logger's codeower",3,0,3,1,73b785a4b31dc66c3e4324cd3cb9693e5b56414b
Lightning-AI/pytorch-lightning,73b785a4b31dc66c3e4324cd3cb9693e5b56414b,https://github.com/Lightning-AI/pytorch-lightning/commit/73b785a4b31dc66c3e4324cd3cb9693e5b56414b,Borda,6035284,User,2025-04-24T07:24:01+00:00,Borda,2025-04-24T07:35:05+00:00,"Revert ""Add checkpoint artifact path prefix to MLflow logger (#20538)""

This reverts commit 87108d82",2,69,71,4,f6ef4099b6996e03fe345cfb5f9f2f5b3cad159b
Lightning-AI/pytorch-lightning,f6ef4099b6996e03fe345cfb5f9f2f5b3cad159b,https://github.com/Lightning-AI/pytorch-lightning/commit/f6ef4099b6996e03fe345cfb5f9f2f5b3cad159b,Borda,6035284,User,2025-04-24T07:23:13+00:00,Borda,2025-04-24T07:35:05+00:00,"Revert ""fix: MLFlowLogger artifact_path (#20669)""

This reverts commit df5dee674243e124a2bf34d9975dd586ff008d4b.",1,1,2,1,0c9d4147e3569e24bf6130e78ae21b136562766e
Lightning-AI/pytorch-lightning,0c9d4147e3569e24bf6130e78ae21b136562766e,https://github.com/Lightning-AI/pytorch-lightning/commit/0c9d4147e3569e24bf6130e78ae21b136562766e,dependabot[bot],49699333,Bot,2025-04-23T09:28:36+00:00,web-flow,2025-04-23T09:28:36+00:00,"build(deps): bump `torch` from 2.5.1 to 2.6.0 & `torchvision` from <0.21.0,>=0.16.0 to >=0.16.0,<0.22.0 in /requirements (#20728)

* build(deps): bump torch from 2.5.1 to 2.6.0 in /requirements

Bumps [torch](https://github.com/pytorch/pytorch) from 2.5.1 to 2.6.0.
- [Release notes](https://github.com/pytorch/pytorch/releases)
- [Changelog](https://github.com/pytorch/pytorch/blob/main/RELEASE.md)
- [Commits](https://github.com/pytorch/pytorch/compare/v2.5.1...v2.6.0)

---
updated-dependencies:
- dependency-name: torch
  dependency-version: 2.6.0
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>

* build(deps): update torchvision requirement from <0.21.0,>=0.16.0 to >=0.16.0,<0.22.0 in /requirements (#20736)

build(deps): update torchvision requirement in /requirements

Updates the requirements on [torchvision](https://github.com/pytorch/vision) to permit the latest version.
- [Release notes](https://github.com/pytorch/vision/releases)
- [Commits](https://github.com/pytorch/vision/compare/v0.16.0...v0.21.0)

---
updated-dependencies:
- dependency-name: torchvision
  dependency-version: 0.21.0
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>

* # type: ignore[arg-type]
* type: ignore[arg-type]

---------

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jirka B <j.borovec+github@gmail.com>
Co-authored-by: pre-commit-ci[bot] <66853113+pre-commit-ci[bot]@users.noreply.github.com>",23,21,44,12,3fb8dcf1d8c1ea7aa98972776de353f49acfeb33
Lightning-AI/pytorch-lightning,3fb8dcf1d8c1ea7aa98972776de353f49acfeb33,https://github.com/Lightning-AI/pytorch-lightning/commit/3fb8dcf1d8c1ea7aa98972776de353f49acfeb33,dependabot[bot],49699333,Bot,2025-04-22T19:11:11+00:00,web-flow,2025-04-22T19:11:11+00:00,"build(deps): bump pytest from 7.4.0 to 8.3.5 in /requirements (#20732)

* build(deps): bump pytest from 7.4.0 to 8.3.5 in /requirements

Bumps [pytest](https://github.com/pytest-dev/pytest) from 7.4.0 to 8.3.5.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/main/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/7.4.0...8.3.5)

---
updated-dependencies:
- dependency-name: pytest
  dependency-version: 8.3.5
  dependency-type: direct:production
  update-type: version-update:semver-major
...

Signed-off-by: dependabot[bot] <support@github.com>

* pytest-doctestplus ==1.4.0

---------

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jirka B <j.borovec+github@gmail.com>",4,4,8,3,948577b8cd12ffbaef70b62c90e9421bae9482f9
Lightning-AI/pytorch-lightning,948577b8cd12ffbaef70b62c90e9421bae9482f9,https://github.com/Lightning-AI/pytorch-lightning/commit/948577b8cd12ffbaef70b62c90e9421bae9482f9,dependabot[bot],49699333,Bot,2025-04-22T18:55:05+00:00,web-flow,2025-04-22T18:55:05+00:00,"build(deps): update lightning-utilities requirement from <0.12.0,>=0.11.1 to >=0.11.1,<0.15.0 in /requirements (#20737)

build(deps): update lightning-utilities requirement in /requirements

Updates the requirements on [lightning-utilities](https://github.com/Lightning-AI/utilities) to permit the latest version.
- [Release notes](https://github.com/Lightning-AI/utilities/releases)
- [Changelog](https://github.com/Lightning-AI/utilities/blob/main/CHANGELOG.md)
- [Commits](https://github.com/Lightning-AI/utilities/compare/v0.11.1...v0.14.3)

---
updated-dependencies:
- dependency-name: lightning-utilities
  dependency-version: 0.14.3
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Jirka Borovec <6035284+Borda@users.noreply.github.com>",5,5,10,5,396038a7d4337288bbbf101b32eb1d28b8c0c5f7
Lightning-AI/pytorch-lightning,396038a7d4337288bbbf101b32eb1d28b8c0c5f7,https://github.com/Lightning-AI/pytorch-lightning/commit/396038a7d4337288bbbf101b32eb1d28b8c0c5f7,dependabot[bot],49699333,Bot,2025-04-22T17:43:44+00:00,web-flow,2025-04-22T17:43:44+00:00,"build(deps): update packaging requirement from <24.2 to <25.1 in /requirements (#20734)

build(deps): update packaging requirement in /requirements

Updates the requirements on [packaging](https://github.com/pypa/packaging) to permit the latest version.
- [Release notes](https://github.com/pypa/packaging/releases)
- [Changelog](https://github.com/pypa/packaging/blob/main/CHANGELOG.rst)
- [Commits](https://github.com/pypa/packaging/compare/20.0...25.0)

---
updated-dependencies:
- dependency-name: packaging
  dependency-version: '25.0'
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",3,3,6,3,ffec8706b2c7b22b89d7b12f4d77572a0582b2ae
Lightning-AI/pytorch-lightning,ffec8706b2c7b22b89d7b12f4d77572a0582b2ae,https://github.com/Lightning-AI/pytorch-lightning/commit/ffec8706b2c7b22b89d7b12f4d77572a0582b2ae,dependabot[bot],49699333,Bot,2025-04-22T17:39:15+00:00,web-flow,2025-04-22T17:39:15+00:00,"build(deps): update onnxruntime requirement from <1.19.0,>=1.12.0 to >=1.12.0,<1.21.0 in /requirements (#20738)

build(deps): update onnxruntime requirement in /requirements

Updates the requirements on [onnxruntime](https://github.com/microsoft/onnxruntime) to permit the latest version.
- [Release notes](https://github.com/microsoft/onnxruntime/releases)
- [Changelog](https://github.com/microsoft/onnxruntime/blob/main/docs/ReleaseManagement.md)
- [Commits](https://github.com/microsoft/onnxruntime/compare/v1.12.0...v1.20.1)

---
updated-dependencies:
- dependency-name: onnxruntime
  dependency-version: 1.20.1
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",1,1,2,1,fd1a38b27516ce073cef2c687a382d3c0484a45c
Lightning-AI/pytorch-lightning,fd1a38b27516ce073cef2c687a382d3c0484a45c,https://github.com/Lightning-AI/pytorch-lightning/commit/fd1a38b27516ce073cef2c687a382d3c0484a45c,dependabot[bot],49699333,Bot,2025-04-22T17:30:17+00:00,web-flow,2025-04-22T17:30:17+00:00,"build(deps): update cloudpickle requirement from <2.3.0,>=1.3 to >=1.3,<3.2.0 in /requirements (#20740)

build(deps): update cloudpickle requirement in /requirements

Updates the requirements on [cloudpickle](https://github.com/cloudpipe/cloudpickle) to permit the latest version.
- [Release notes](https://github.com/cloudpipe/cloudpickle/releases)
- [Changelog](https://github.com/cloudpipe/cloudpickle/blob/master/CHANGES.md)
- [Commits](https://github.com/cloudpipe/cloudpickle/compare/v1.3.0...v3.1.1)

---
updated-dependencies:
- dependency-name: cloudpickle
  dependency-version: 3.1.1
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",1,1,2,1,156aad119db30c62f6654dde9d6ff40b0b6b0cc3
Lightning-AI/pytorch-lightning,156aad119db30c62f6654dde9d6ff40b0b6b0cc3,https://github.com/Lightning-AI/pytorch-lightning/commit/156aad119db30c62f6654dde9d6ff40b0b6b0cc3,dependabot[bot],49699333,Bot,2025-04-22T13:12:35+00:00,web-flow,2025-04-22T13:12:35+00:00,"build(deps): update torchmetrics requirement from <1.5.0,>=0.10.0 to >=0.10.0,<1.8.0 in /requirements (#20739)

build(deps): update torchmetrics requirement in /requirements

Updates the requirements on [torchmetrics](https://github.com/Lightning-AI/torchmetrics) to permit the latest version.
- [Release notes](https://github.com/Lightning-AI/torchmetrics/releases)
- [Changelog](https://github.com/Lightning-AI/torchmetrics/blob/master/CHANGELOG.md)
- [Commits](https://github.com/Lightning-AI/torchmetrics/compare/v0.10.0...v1.7.1)

---
updated-dependencies:
- dependency-name: torchmetrics
  dependency-version: 1.7.1
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",3,3,6,3,c88bb407b3e7d340cbf1653f14df6c31bf8b24fd
Lightning-AI/pytorch-lightning,c88bb407b3e7d340cbf1653f14df6c31bf8b24fd,https://github.com/Lightning-AI/pytorch-lightning/commit/c88bb407b3e7d340cbf1653f14df6c31bf8b24fd,Borda,6035284,User,2025-04-22T13:09:35+00:00,web-flow,2025-04-22T13:09:35+00:00,ci: try to supress false failing check for create legacy checkpoint (#20746),2,1,3,1,08a04de85aa6c1304841f801ed4c6a2e397f7bed
Lightning-AI/pytorch-lightning,08a04de85aa6c1304841f801ed4c6a2e397f7bed,https://github.com/Lightning-AI/pytorch-lightning/commit/08a04de85aa6c1304841f801ed4c6a2e397f7bed,Borda,6035284,User,2025-04-22T09:57:40+00:00,web-flow,2025-04-22T09:57:40+00:00,ci: try to suppress false failing check for create legacy checkpoint (#20745),1,1,2,1,58827d3889a76571c0b229bd3a731f07efa7d8a9
Lightning-AI/pytorch-lightning,58827d3889a76571c0b229bd3a731f07efa7d8a9,https://github.com/Lightning-AI/pytorch-lightning/commit/58827d3889a76571c0b229bd3a731f07efa7d8a9,dependabot[bot],49699333,Bot,2025-04-22T09:05:18+00:00,web-flow,2025-04-22T09:05:18+00:00,"build(deps): update ipython[all] requirement from <8.15.0 to <8.19.0 in /requirements (#20733)

build(deps): update ipython[all] requirement in /requirements

Updates the requirements on [ipython[all]](https://github.com/ipython/ipython) to permit the latest version.
- [Release notes](https://github.com/ipython/ipython/releases)
- [Commits](https://github.com/ipython/ipython/compare/rel-0.8.4...8.18.1)

---
updated-dependencies:
- dependency-name: ipython[all]
  dependency-version: 8.18.1
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",1,1,2,1,df18e4c65ee7a2a7c0e827722e8a84abc33c82d1
Lightning-AI/pytorch-lightning,df18e4c65ee7a2a7c0e827722e8a84abc33c82d1,https://github.com/Lightning-AI/pytorch-lightning/commit/df18e4c65ee7a2a7c0e827722e8a84abc33c82d1,dependabot[bot],49699333,Bot,2025-04-21T18:34:40+00:00,web-flow,2025-04-21T18:34:40+00:00,"build(deps): update tensorboard requirement from <2.15.0,>=2.9.1 to >=2.9.1,<2.20.0 in /requirements (#20735)

build(deps): update tensorboard requirement in /requirements

Updates the requirements on [tensorboard](https://github.com/tensorflow/tensorboard) to permit the latest version.
- [Release notes](https://github.com/tensorflow/tensorboard/releases)
- [Changelog](https://github.com/tensorflow/tensorboard/blob/master/RELEASE.md)
- [Commits](https://github.com/tensorflow/tensorboard/compare/2.9.1...2.19.0)

---
updated-dependencies:
- dependency-name: tensorboard
  dependency-version: 2.19.0
  dependency-type: direct:production
...

Signed-off-by: dependabot[bot] <support@github.com>
Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",1,1,2,1,8055717b9c73c7c270d09ffbaec6b0798d9c56a4
Lightning-AI/pytorch-lightning,8055717b9c73c7c270d09ffbaec6b0798d9c56a4,https://github.com/Lightning-AI/pytorch-lightning/commit/8055717b9c73c7c270d09ffbaec6b0798d9c56a4,deependujha,76887609,User,2025-04-17T17:46:01+00:00,web-flow,2025-04-17T17:46:01+00:00,"feat: add tests for `save_hyperparameters` with `ignore` behavior and composition handling (#20718)

* add tests to check for `save_hyperparameter: ignore`
* update

---------

Co-authored-by: pre-commit-ci[bot] <66853113+pre-commit-ci[bot]@users.noreply.github.com>",35,0,35,1,fe79be174c6fda32aac625545a5780b6a7719e6b
