repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
keras-team/keras,35257315,122,Early stopping in fit with KeyboardInterrupt,"Allow users to stop the `Sequential.fit(...)` method with a `KeyboardInterrupt` and still return the training history.
",lukedeo,3826382,closed,False,2015-05-12T18:41:26+00:00,2017-02-14T13:09:56+00:00,2015-05-16T16:04:54+00:00,,edd37b2661f7555f1c7b3dda22e24e31d369abe4,unknown,42,0,1,7,0,5,,,
keras-team/keras,35272237,123,fixed missing parenthesis in README,"As the title indicates the README had a missing parenthesis in a python code example.
",alvarouc,7969170,closed,False,2015-05-12T21:23:48+00:00,2015-05-12T22:45:25+00:00,2015-05-12T22:45:25+00:00,2015-05-12T22:45:25+00:00,800104b4743cb6608fcf45d53f396bb55982a0ea,unknown,1,1,1,1,0,0,,,
keras-team/keras,35309547,124,Add theano_mode argument to models.compile. ,"This allows to specify a theano.compile.mode.Mode instance to use, for example to use a MonitorMode
with a post_func to debug nans.
",julienr,506602,closed,False,2015-05-13T09:38:57+00:00,2015-05-13T19:18:15+00:00,2015-05-13T16:38:01+00:00,2015-05-13T16:38:01+00:00,ad23335391daf2212ac6437ef34c196db8ede8d2,unknown,9,8,2,1,0,1,,,
keras-team/keras,35311222,125,Add inner_activation to get_config,"Add the printing of the inner activation to the recurrent models that have one
",jramapuram,8204807,closed,False,2015-05-13T10:00:09+00:00,2015-05-13T16:35:36+00:00,2015-05-13T16:35:36+00:00,2015-05-13T16:35:35+00:00,aaeaa6de9fbea7c4b8c54603556733865284f148,unknown,3,0,1,1,0,0,,,
keras-team/keras,35380081,127,"Edits in README MLP examples, and promote one of them to a file in examples dir.","See #126 
",jmmcd,167942,closed,False,2015-05-13T23:07:34+00:00,2015-05-14T00:14:07+00:00,2015-05-14T00:14:07+00:00,,52aaaf398e0ea77d1d56c68d9ebdfd1df3c1f117,dirty,47,18,2,2,0,1,,,
keras-team/keras,35574010,134,Created Maxout layer,"Let me know what you think -- really simple Maxout implementation using a tensor dot. 

You can modify the MNIST example to be something like

``` python
model = Sequential()
model.add(Maxout(784, 128, n_features=20))
model.add(Dropout(0.2))
model.add(Maxout(128, 64, n_features=20))
model.add(Dropout(0.2))
model.add(Dense(64, 10))
model.add(Activation('softmax'))

rms = RMSprop()
model.compile(loss='categorical_crossentropy', optimizer=rms)
```

Here's how it does with all the same parameters. I made some learning curves for accuracy...

![maxout-acc](https://cloud.githubusercontent.com/assets/3826382/7667119/034129f8-fbb2-11e4-9bbc-62ae9282db64.png)
 ...and loss...
![maxout-loss](https://cloud.githubusercontent.com/assets/3826382/7667121/10cd7e50-fbb2-11e4-8fae-8f8ead75fea5.png)

Let me know what you think. If you like it, I can start writing up docs.
",lukedeo,3826382,closed,False,2015-05-16T17:00:03+00:00,2016-05-25T18:32:55+00:00,2015-05-20T18:21:06+00:00,2015-05-20T18:21:06+00:00,74ffac479c03eeb4fe908c68016442055972220b,unknown,69,0,2,7,0,15,,,
keras-team/keras,35583936,135,"Add support for custom function for activations, initializations, objectives","The modification would solve this issue: https://github.com/fchollet/keras/issues/117

It allow more flexible in keras.
Users can use string to select built-in function in keras or build their own function with their own risk.
",trungnt13,1390402,closed,False,2015-05-17T08:45:08+00:00,2015-05-17T17:43:17+00:00,2015-05-17T17:16:17+00:00,,27afa40701457f18a34dd1b41ea559770ba410bf,dirty,71,6,5,1,0,1,,,
keras-team/keras,35618458,136,fix imports in the LSTM example,,dragoon,490130,closed,False,2015-05-18T10:02:30+00:00,2015-05-18T16:22:56+00:00,2015-05-18T16:22:56+00:00,2015-05-18T16:22:56+00:00,88676887b05e1141d178d1788e9a670bb0669432,unknown,2,1,1,1,0,0,,,
keras-team/keras,35672853,137,Pad the progress bar strings,"Pad the progress bars so formatting stays when going from 99 to 100, etc.

Behavior before:

```
900/7228 [==>...........................] - ETA: 226s - loss: 0.4990
1050/7228 [===>..........................] - ETA: 194s - loss: 0.4868
```

Behavior after:

```
 900/7228 [==>...........................] - ETA: 226s - loss: 0.4990
1050/7228 [===>..........................] - ETA: 194s - loss: 0.4868
```
",stephenroller,31896,closed,False,2015-05-18T20:58:18+00:00,2015-05-18T21:33:12+00:00,2015-05-18T21:33:12+00:00,2015-05-18T21:33:12+00:00,7b0f2be4ae751979d33de67c6c91c562c59184d6,unknown,3,1,1,1,0,0,,,
keras-team/keras,35909443,140,Added cifar100 loading dataset,"It loads the same way CIFAR10 is loaded (leaving testing data aside) as the script is mostly based on cifar10.py
",seba-1511,626253,closed,False,2015-05-21T08:13:19+00:00,2017-11-10T04:44:20+00:00,2015-05-31T05:11:14+00:00,,28aa7e9d0bfd35bab39e0d1877b0342787d69945,dirty,42,0,1,1,0,5,,,
keras-team/keras,36041954,144,Format the code,"Following PEP8 errors were fixed:
- PEP8 (W293): blank line contains whitespaces
- PEP8 (W291): trailing space
- PEP8 (E303): too many blank line
- PEP8 (E231): missing white space ':'
- PEP8 (E225): missing whitespace around operator

I tested the code after re-format, it works ok. 
Sorry for this inconvenience, I start working with keras and sublime just mark all this as error which is annoying for me.
",trungnt13,1390402,closed,False,2015-05-22T15:29:08+00:00,2015-05-31T01:56:04+00:00,2015-05-31T01:56:04+00:00,,55440b8709bb219df82655314fdd6d09f61d4874,dirty,359,351,23,1,0,0,,,
keras-team/keras,36062209,145,Updated example with new location of Embedding,,texttheater,19344,closed,False,2015-05-22T19:35:11+00:00,2015-05-23T17:27:43+00:00,2015-05-23T17:27:43+00:00,2015-05-23T17:27:43+00:00,9a1abfc9aff95cea730ff973662fb74d25a58494,unknown,3,2,1,1,0,0,,,
keras-team/keras,36108949,151,Fix progress bar issue in screen where output clobbered previous output,"When running model.fit with verbose=1 inside screen, the progress bar currently prints out lines that scroll upward on the terminal. For instance, on the following test script:

```
from keras.utils.generic_utils import Progbar

pb = Progbar(target=10, verbose=1)
for i in range(1, 11):
  pb.update(i, [('test', i)])
```

The output is:

```
10/10 [==============================] - 0s - test: 5.0000     
me@test:~/tmp/kerastest$ ========>...] - ETA: 0s - test: 5.0000
 8/10 [=======================>......] - ETA: 0s - test: 4.0000
 7/10 [====================>.........] - ETA: 0s - test: 4.0000
 6/10 [=================>............] - ETA: 0s - test: 3.0000
 5/10 [==============>...............] - ETA: 0s - test: 3.0000
 4/10 [===========>..................] - ETA: 0s - test: 2.0000
 3/10 [========>.....................] - ETA: 0s - test: 2.0000
 2/10 [=====>........................] - ETA: 0s - test: 1.0000
 1/10 [==>...........................] - ETA: 0s - test: 1.0000
```

This clobbering of previous screen output also prevents previous epochs' results from being visible after the end of the call to fit.
",strategist333,246351,closed,False,2015-05-24T21:44:40+00:00,2015-05-25T01:33:06+00:00,2015-05-25T01:32:39+00:00,2015-05-25T01:32:39+00:00,ba97d305c670a41c32da6c3076f8743638e872ed,unknown,1,1,1,1,0,1,,,
keras-team/keras,36126511,153,remove duplicate calls to get_output in Model(),,SimonSuster,1826574,closed,False,2015-05-25T09:02:55+00:00,2015-05-25T19:21:55+00:00,2015-05-25T16:23:55+00:00,2015-05-25T16:23:55+00:00,83183d44dab85aa70ee473a5c902fa002135b852,unknown,0,3,1,1,0,0,,,
keras-team/keras,36127266,154,Fix sampling table lookup in skipgrams,"`sampling_table` should be looked up with the index from the vocabulary, and not with the positional index from the sequence. 
",SimonSuster,1826574,closed,False,2015-05-25T09:17:47+00:00,2015-05-25T19:21:50+00:00,2015-05-25T16:25:45+00:00,2015-05-25T16:25:45+00:00,e902abeb650cb29d9096272ce5ee59c122e1b0bd,unknown,1,1,1,1,0,1,,,
keras-team/keras,36145764,155,Autoencoder model,"I added a relatively generic autoencoder model. It allows the encoding stage to be reused as a layer in subsequent networks, and it can be frozen using a trick I got from @kenterao in #56 . In order to make this concise, I had to modify the Merge layer to allow 'merging' a single model, so basically turning it into a container layer. Also happy to do this in a separate Container layer, but I think that would include some duplication.

One thing that is typically done in autoencoders, which for now has to be done by hand, is tying of weights. I couldn't come up with a neat way of doing this, while allowing general encoders and decoders. So I left it up to the enduser to do this for now (see the test to see how it is done.)

Let me know what you think, and I am happy to write documentation for this.
",phreeza,123894,closed,False,2015-05-25T15:26:37+00:00,2015-07-17T10:58:27+00:00,2015-06-04T05:01:47+00:00,,811a5517f4ea9d17a32316068d9cf4f5cbf94bc5,dirty,92,3,3,2,0,7,,,
keras-team/keras,36154025,157,Constraint and regularization in Embedding layer,"I've noticed that as of its current implementation, the Embedding layer doesn't support constraints and regularization. One type of constraint that we have found to be empirically useful (eg. better generalization, sometimes faster convergence) is constraining the embeddings to have unit norm. This technique is sometimes mentioned in embedding approaches [[1](http://www.aclweb.org/anthology/N13-1090), [2](http://www.cs.toronto.edu/~zemel/documents/nips2014_kiros.pdf)].

I've made an attempt at implementing this here. Please let me know what you think :)

Moreover, if you'd like me to make a finer grain unit test on `unitnorm` (eg. via Theano `function`), I can do that as well. Overall I think it may be nice to migrate to fine grain unit tests across the board with python `unittest` and only keep around a few integration tests. That way developers have an easier time checking against regression (eg. by running `python -m unittest discover`.
",vzhong,1855260,closed,False,2015-05-25T19:08:08+00:00,2015-05-25T19:53:34+00:00,2015-05-25T19:53:34+00:00,2015-05-25T19:53:34+00:00,d298b7077d807eee146c60ff134e72885a4124b3,unknown,41,5,6,8,0,3,,,
keras-team/keras,36166894,158,scikit-learn classifier wrapper,"Resolves issue #149

Some quick notes/observations:
- After a few design iterations, I opted to use a constructor that accepts a pre-defined (but not yet compiled) Keras model.  I'm reasonably sure this is the most sensible approach, but not 100% sure.  The advantage is that one can still build model definitions using the existing APIs, which are very fluid and expressive.  The disadvantage is that it's not possible to build a model using all default parameters, as one can do with the other scikit-learn estimators (I'm not sure this even makes sense for a neural net though).
- In order to allow meta-estimators such as ensembles to make copies of the base estimator, I'm making a copy of the model definition in the fit method before compilation.  I don't think this will cause any problems, but I'm not positive.  I tested it on my ""Otto Group"" Kaggle script and was able to build an ensemble using the wrapper class and scikit-learn's bagging classifier.
- I only created a classification wrapper.  It would probably make sense to pull most of this out into an abstract base class and create derived classes for classification and regression instead.  I'll leave that to a future enhancement though.
",jdwittenauer,1591142,closed,False,2015-05-26T03:16:37+00:00,2015-05-27T17:22:20+00:00,2015-05-27T17:22:20+00:00,2015-05-27T17:22:20+00:00,a7ffdfc216a57a642a6338359d6c7711f59942fb,unknown,249,0,3,4,0,5,,,
keras-team/keras,36242593,164,Add documentation for the MNIST dataset.,,phreeza,123894,closed,False,2015-05-26T20:33:25+00:00,2015-07-17T10:58:25+00:00,2015-05-26T20:55:15+00:00,2015-05-26T20:55:15+00:00,04e15025dccb97a58a9d1142c5d7b5c2b5f2bc48,unknown,21,0,1,1,0,0,,,
keras-team/keras,36460814,171,Callbacks,"## Callbacks

The logs and history given by `keras.models.Sequential().fit()` are great ways to easily debug your models. To provide new debugging tools in the future, I am introducing callbacks for easy access to inner loops inside the training procedure.
- **Keep debug separated from the main code**: Using callbacks one can separate the training code in `fit()` from debug functions (history and logging) as they can be expressed as callbacks themselves. This improves readability and is safe for future changes.
- **Access internal states and statistics of the model**: Callbacks allow you to access internal states of the model and statistics about training _while the training procedure is still running_. You have the choice to trigger functions at any stage of training, be it at the epoch level or the batch level.

Here is an example of what you can do with callbacks, inspired by @Newmu's [tutorial](https://www.youtube.com/watch?v=S75EdAcXHKk):

![cnn_activations](https://cloud.githubusercontent.com/assets/2018752/7866089/6378de1e-056d-11e5-96f9-68dabdd60bb4.gif)
_Activation layers on a test example in a simple CNN during training on MNIST_
#### Why callbacks?

Callbacks are a flexible way to apply functions at any point of training. Here are some example of applications using callbacks:
- Save statistics of the training procedure, similarly to `history` in `fit()`. This callback is already available as `keras.callbacks.History`.
- Logging informations about the training procedure, depending on `verbose`. This callback is already available as `keras.callbacks.Logger` and is applied by default.
- Create animations of the weight matrices or activation layers. See below a more in-depth example.
- Get real-time informations, like the loss curve.
- Programmatically stop training ; this can be a path towards a GUI manager.
#### How to use callbacks?

To create a callback to be called during the training procedure, you only have to extend the class `keras.callbacks.Callback` with your custom functions. It supports the following methods:
- **on_train_begin**(): Method called at the beginning of training.
- **on_train_end**(): Method called at the end of training.
- **on_epoch_begin**(epoch): Method called at the beginning of epoch `epoch`.
- **on_epoch_end**(epoch, val_loss, val_acc): Method called at the end of epoch `epoch`, with validation loss `val_loss` and accuracy `val_acc` (if applicable).
- **on_batch_begin**(batch): Method called at the beginning of batch `batch`.
- **on_batch_end**(batch, indices, loss, accuracy): Method called at the end of batch `batch`, given by the indices `indices`, with loss `loss` and accuracy `accuracy` (if applicable).

In the spirit of #100 , one typical application of callbacks is to create visualizations to see how the model behaves during training. Here is an example of how you can use a callback to create an animation of a weight matrix as a function of time during training.

``` python
import matplotlib.pyplot as plt
import matplotlib.animation as animation

class DrawWeights(keras.callbacks.Callback):

    def __init__(self, figsize, layer_id=0, param_id=0, weight_slice=(slice(None), 0)):
        self.layer_id = layer_id
        self.param_id = param_id
        self.weight_slice = weight_slice
        # Initialize the figure and axis
        self.fig = plt.figure(figsize=figsize)
        self.ax = self.fig.add_subplot(1, 1, 1)

    def on_train_begin(self):
        self.imgs = []

    def on_batch_end(self, batch, indices, loss, accuracy):
        # Get a snapshot of the weight matrix every 5 batches
        if batch % 5 == 0:
            # Access the full weight matrix
            weights = self.model.layers[self.layer_id].params[self.param_id].get_value()
            # Create the frame and add it to the animation
            img = self.ax.imshow(weights[self.weight_slice], interpolation='nearest')
            self.imgs.append(img)

    def on_train_end(self):
        # Once the training has ended, display the animation
        anim = animation.ArtistAnimation(self.fig, self.imgs, interval=10, blit=False)
        plt.show()
```

To apply this callback to your training procedure, simply provide the list of callbacks as an argument of `fit()`. All the callbacks given in that list are applied sequentially.

``` python
draw_weights = DrawWeights(figsize=(4, 4), layer_id=0, \
    param_id=0, weight_slice=(slice(None), 0))
model.fit(X_train, Y_train, batch_size=batch_size, nb_epoch=nb_epoch, \
    verbose=1, callbacks=[draw_weights])
```

Here is a sample animation obtained with this callback:

![mlp_weight](https://cloud.githubusercontent.com/assets/2018752/7872862/e085df78-059b-11e5-9e12-6fbd90a374a8.gif)
_Weight matrix of a MLP during training on MNIST_
",tristandeleu,2018752,closed,False,2015-05-28T23:20:06+00:00,2017-02-15T15:21:08+00:00,2015-05-31T01:46:13+00:00,2015-05-31T01:46:13+00:00,8e5bd3071dc9c9154ab00e2f51a755a22e421642,unknown,444,50,6,12,2,10,,,
keras-team/keras,36465828,172,Model structure visualization using dot,"Hey Francois,

I wrote a small utility to visualize the network structure using `pydot`. For example, the follow code:

``` python
ent_lookup = Sequential()
ent_lookup.add(Embedding(10, 2))
ent_lookup.add(Flatten())

rel_lookup = Sequential()
rel_lookup.add(Embedding(20, 2))
rel_lookup.add(Flatten())

word_sequence = Sequential()
word_sequence.add(Embedding(10, 5))
word_sequence.add(GRU(5, 2))

model = Sequential()
model.add(Merge([word_sequence, ent_lookup, rel_lookup], mode='concat'))
model.add(Activation('relu'))
model.add(Dense(6, 2))
model.add(Activation('softmax'))

g = Grapher()
g.plot(model, 'mymodel.png')
```

generates something like:

![mymodel](https://cloud.githubusercontent.com/assets/1855260/7874389/b008cc76-0563-11e5-8be4-65c5cddcf7a5.png)

Let me know if you want to merge this. If so, I can polish up the code, add comments and docs etc...
",vzhong,1855260,closed,False,2015-05-29T01:04:21+00:00,2015-05-30T21:12:02+00:00,2015-05-30T20:50:21+00:00,2015-05-30T20:50:21+00:00,f6343081551d98110c286880376c5d9917720a6c,unknown,109,1,4,3,1,5,,,
keras-team/keras,36491769,173,Loss visualization,"A simple utility module to add a visualization of the loss history over the epochs, as returned by the fit method of the Sequential model.

If #171 is merged then a callback based animation of the loss curves would be possible.

Example figure from the provided MNIST test case:

![epochs](https://cloud.githubusercontent.com/assets/8267636/7880709/72addd64-05fc-11e5-8d36-301fb9db6427.png)
",tdhd,8267636,closed,False,2015-05-29T10:19:01+00:00,2016-01-03T21:42:24+00:00,2015-05-30T21:06:10+00:00,,1f780a7a7e77056a6595113245501bb82cec8720,dirty,89,2,4,4,0,3,,,
keras-team/keras,36566571,175,Overwrite parameter for keras.models.save_weights,"A patch for the FIXME (https://github.com/fchollet/keras/blob/df4e3a2d8d2195505ff2c744a37d1ecf467c2e9a/keras/models.py#L368) in the save_weights method.

If overwrite is not changed to True the method will throw an IOError when the file already exists.
",tdhd,8267636,closed,False,2015-05-30T14:45:21+00:00,2015-05-30T21:11:22+00:00,2015-05-30T21:05:13+00:00,2015-05-30T21:05:13+00:00,88f4e8391956d67cace2f9df6cbfa8d1ace4e268,unknown,7,4,2,1,0,1,,,
keras-team/keras,36631620,180,add autoencoder and denoising autoencoder,"This implementation creates a base autoencoder class that should be inherited for all other implementations of autoencoders. Since we have added a get_hidden() method this can be used later on when we start stacking autoencoders. I.e. we can do something along the lines of:

``` python
    if isinstance(my_new_stacked_autoencoder_layer, AutoEncoder):
        return previous_layer.get_hidden() # instead of .get_output()
```

A denoising autoencoder has also been added to demo how to inherit from AutoEncoder.
I have tried to be consistent with your coding style. Let me know if there are any issues.
",jramapuram,8204807,closed,False,2015-06-01T14:05:44+00:00,2015-12-15T15:48:57+00:00,2015-06-04T03:12:23+00:00,2015-06-04T03:12:23+00:00,eb8719218b8a0942512f26f9f9c9a1be17530a5d,unknown,260,0,2,5,0,14,,,
keras-team/keras,36700231,182,typo - remove unnecessary backticks in example codes,,pcampr,289776,closed,False,2015-06-02T07:13:31+00:00,2015-06-02T17:14:27+00:00,2015-06-02T17:14:26+00:00,2015-06-02T17:14:26+00:00,ae4aaaf5b1faacacea1208ae3fbbc0f0998662f0,unknown,2,2,1,1,0,0,,,
keras-team/keras,36848105,188,Classweights,"Picking up on #177 I added class weights to the `Sequential` model.

It works by calling `fit` or `train` with a `class_weight` parameter which must be a dictionary mapping from class labels to class weights. Example taken from the added (MNIST) test case:

``` python
high_weight = 100
class_weight = {0:1,1:1,2:1,3:1,4:1,5:1,6:1,7:1,8:1,9:high_weight}
```

The class weights are used to calculate a weight vector to rescale the objective function.

I chose to only add the weight vector to the training functions. Because of that there needs to be a check in the objective functions if the weight vector exists. Looking back at the code right now makes the optional parameter to the objectives look ugly. What do you think? An alternative would be to simply pass `np.ones` to the objective also at test time.

I will clean up the code and add adapted implementations for the remaining objective functions if you want to merge it. At the moment I only added weights to `categorical_crossentropy` for the test case.

Sample output from the test case (left with class weights, right with equal class weights):

```
Classification accuracies on test set:
Digit 0: class_weight = 1 -> 0.941   class_weight = 1 -> 0.976
Digit 1: class_weight = 1 -> 0.929   class_weight = 1 -> 1.000
Digit 2: class_weight = 1 -> 0.871   class_weight = 1 -> 0.862
Digit 3: class_weight = 1 -> 0.766   class_weight = 1 -> 0.841
Digit 4: class_weight = 1 -> 0.882   class_weight = 1 -> 0.918
Digit 5: class_weight = 1 -> 0.770   class_weight = 1 -> 0.885
Digit 6: class_weight = 1 -> 0.908   class_weight = 1 -> 0.897
Digit 7: class_weight = 1 -> 0.657   class_weight = 1 -> 0.939
Digit 8: class_weight = 1 -> 0.685   class_weight = 1 -> 0.798
Digit 9: class_weight = 100 -> 0.989     class_weight = 1 -> 0.819
```
",tdhd,8267636,closed,False,2015-06-03T15:55:47+00:00,2015-11-30T18:45:25+00:00,2015-06-17T17:25:34+00:00,2015-06-17T17:25:34+00:00,e34eee0905584b4e064cce58e62eadfe3390216e,unknown,232,24,4,18,2,19,,,
keras-team/keras,36858017,189,Fix empty callbacks in fit,"Fix for #187.

If `verbose=0` then callbacks.callbacks is empty and accessing the last element fails.

The question is: Should the fit method really return no history when `verbose=0`?
",tdhd,8267636,closed,False,2015-06-03T17:40:27+00:00,2015-06-04T15:37:52+00:00,2015-06-03T17:42:55+00:00,,e072384505eabe202a61039444e9a9a5beda0da3,dirty,3,2,1,1,0,2,,,
keras-team/keras,36916892,190,add autoencoder to docs,"Add documentation for autoencoder models.
",jramapuram,8204807,closed,False,2015-06-04T09:31:26+00:00,2015-06-09T05:12:22+00:00,2015-06-05T19:36:57+00:00,2015-06-05T19:36:57+00:00,66683c0a1c5e7ba21a020d5cc53c252b87ed0825,unknown,74,0,1,1,0,20,,,
keras-team/keras,36930029,191,fix weight saving and loading,"Need to reference member variables.
",jramapuram,8204807,closed,False,2015-06-04T12:41:33+00:00,2015-06-04T16:57:05+00:00,2015-06-04T16:57:05+00:00,2015-06-04T16:57:05+00:00,724806497b331c6a7d516f88166aebfbc2a78f0a,unknown,2,2,1,1,0,0,,,
keras-team/keras,36947188,192,Loading weights with incompatible shape,"Hey François,

I added a check for the shape of the current layer and the weights to be loaded in `keras.layers.Layer.set_weights`. Without that check it can happen that the weights alter the structure of the model. It raises an exception which is probably what should happen. Printing out a warning instead would work too, I guess.

Negative test case:

```
from __future__ import absolute_import
from __future__ import print_function
from keras.models import Sequential
from keras.layers.core import Dense, Activation, Merge

def createModelA():
    model = Sequential()
    model.add(Dense(784, 50))
    model.add(Activation('relu'))
    model.add(Dense(50, 10))
    model.add(Activation('softmax'))
    model.compile(loss='categorical_crossentropy', optimizer='rmsprop')
    return model

def createModelB():
    model = Sequential()
    model.add(Dense(784, 50))
    model.add(Activation('relu'))
    model.add(Dense(25, 10))
    model.add(Activation('softmax'))
    model.compile(loss='categorical_crossentropy', optimizer='rmsprop')
    return model

def cleanup():
    import os
    os.remove('a.hdf5')
    os.remove('b.hdf5')

modelA = createModelA()
modelB = createModelB()
modelA.save_weights('a.hdf5', overwrite=True)
modelB.save_weights('b.hdf5', overwrite=True)
# should not cause an error
modelA.load_weights('a.hdf5')
modelB.load_weights('b.hdf5')

#################
# negative test #
#################

try:
    modelA.load_weights('b.hdf5')
except:
    import sys
    #print(""Expected error:"", sys.exc_info()[0])
    print('Test passed, cleaning up')
    cleanup()
    sys.exit(0)

cleanup()
raise Exception('Test did not pass')
```

I can include the test case in the PR if needed.
",tdhd,8267636,closed,False,2015-06-04T15:37:03+00:00,2015-06-17T19:12:51+00:00,2015-06-04T23:15:07+00:00,2015-06-04T23:15:07+00:00,13ef0ad6072200d6ae2e7f7f4a7742adde577d85,unknown,2,0,1,1,0,1,,,
keras-team/keras,36985484,194,Update core.py,"concatenation should be on axis=1 instead of axis=-1
",ghost,10137,closed,False,2015-06-04T22:36:32+00:00,2015-06-04T23:13:37+00:00,2015-06-04T23:13:37+00:00,,54e28f4398096cc94f5d7318f4a654d0c90c55d7,dirty,1,1,1,1,0,3,,,
keras-team/keras,37022681,196,Modelcheckpoint callback to save model weights,"I found myself often training similar models over and over again only to find out from what epoch on the validation loss stopped decreasing.

In a similar manner to `pylearn2.train_extensions.best_params.MonitorBasedSaveBest`, this callback stores the model weights either after each epoch or only if the validation loss improved in the current epoch compared to the last best epoch. This behaviour can be controlled with the `save_best_only` parameter.
",tdhd,8267636,closed,False,2015-06-05T11:25:59+00:00,2015-06-17T19:13:11+00:00,2015-06-08T00:32:02+00:00,2015-06-08T00:32:02+00:00,c9c60a77107d9224d5e961c40fd66e1384768b53,unknown,132,2,3,1,0,2,,,
keras-team/keras,37138818,202,Merged callback tests into one file,"Picking up on the issue in #196, I merged the two tests for `DrawActivations` and `ModelCheckpointer` into one test file and added the missing parameter `logs={}` to the `DrawActivations` class. Both now complete successfully.
",tdhd,8267636,closed,False,2015-06-08T10:13:33+00:00,2015-06-18T07:14:43+00:00,2015-06-08T18:36:37+00:00,2015-06-08T18:36:37+00:00,d481409bbeb8c303dd53b048b6a264688ad485c8,unknown,80,77,2,2,0,0,,,
keras-team/keras,37140220,203,"Renamed non-automatable tests as ""checks""","Moved tests into either manual or auto subdirectories.

Hi all,

There is no great need to accept this merge request, but it demonstrates a potential layout on disk allowing for both manual and automated tests. If this seems suitable, the next step is the improvement of the tests themselves. Getting the structure right beforehand seems useful, though.

This structure can be run easily by either the unittest framework or the pytest framework.

Cheers,
-Tennessee
",tleeuwenburg,60954,closed,False,2015-06-08T10:33:57+00:00,2015-06-25T23:44:02+00:00,2015-06-25T23:44:02+00:00,,2c553684ee97936ed9ecf810aca4b38e7036aaeb,unknown,0,0,9,1,0,2,,,
keras-team/keras,37155434,204,Layers/Convolution2D: Add input_dim member as a function of image_sha…,"…pe to allow use with AutoEncoder
",osh,850758,closed,False,2015-06-08T13:55:59+00:00,2015-06-10T19:58:58+00:00,2015-06-10T19:58:58+00:00,,2edbe2337fa81496c2641ac9662c43cff67b705c,dirty,1,0,1,2,0,4,,,
keras-team/keras,37164961,205,Fixed python 2.x bug with input() in save_weights(),"Hey François,

the `save_weights` method makes more trouble. :)

For Python 2.x using `input()` does not work. Instead to reliably get the input in python 2/3 one needs to use different functions.
",tdhd,8267636,closed,False,2015-06-08T15:26:04+00:00,2015-06-08T16:58:57+00:00,2015-06-08T16:58:57+00:00,2015-06-08T16:58:57+00:00,2584dc023b566853c57290018e789addaba61a26,unknown,6,2,1,1,0,0,,,
keras-team/keras,37227656,207,Use the inner_init for internal weights in SimpleRNN,"It appears this was a bug in the implementation of SimpleRNN. The `init` initializer was being used for both sets of weights.
",wxs,326559,closed,False,2015-06-09T07:53:24+00:00,2015-06-09T16:25:00+00:00,2015-06-09T16:25:00+00:00,2015-06-09T16:25:00+00:00,0a359c00dc2cb3612bc1efb05e2d51435cac0b9f,unknown,1,1,1,1,0,0,,,
keras-team/keras,37233248,209,Updated callback docs for ModelCheckpoint,,tdhd,8267636,closed,False,2015-06-09T09:12:17+00:00,2015-06-17T19:12:32+00:00,2015-06-09T16:25:27+00:00,2015-06-09T16:25:27+00:00,e40954749af4cfe8098ed7a8d9f86e42084a0bd2,unknown,1,1,1,1,0,0,,,
keras-team/keras,37454170,213,Add early stopping as proposed by tdhd and tristandeleu,,jramapuram,8204807,closed,False,2015-06-11T11:36:41+00:00,2015-06-12T21:49:26+00:00,2015-06-12T21:49:26+00:00,,2483118b4eabaad39c6c1ade76df7e62c6a28bd8,dirty,45,5,3,4,0,6,,,
keras-team/keras,37517708,214,Update names of history attributes in reuters_mlp to remove errors,"What was previously referenced as loss and accuracy now appear to be called tot_loss and tot_accuracy.

History object did not have validation_accuracy, so I removed that from the printed out.
",dansbecker,1390442,closed,False,2015-06-11T22:59:37+00:00,2015-06-12T05:35:08+00:00,2015-06-12T05:35:08+00:00,,b3e03135bc083427589081b8724421a42923e38c,dirty,3,4,1,1,0,1,,,
keras-team/keras,37555940,218,regularization and constraints for Convolution1D and Convolution2D,"fix for #170, including constraints. Nothing fancy, just copied the code from the dense layer, but I suppose it should work the same.
",phreeza,123894,closed,False,2015-06-12T12:03:25+00:00,2015-06-12T18:07:22+00:00,2015-06-12T18:07:22+00:00,2015-06-12T18:07:22+00:00,951c27cccaedd10dddce52602e3d00b92cb6bb82,unknown,10,2,1,2,0,3,,,
