repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
ray-project/ray,3052768610,52903,[data][llm] fix: remove-no-longer needed guided decoding vllm v0 constraint,"## Why are these changes needed?
vLLM v1 supports xgrammar and [guidance](https://github.com/vllm-project/vllm/pull/14779) since [v0.8.2](https://github.com/vllm-project/vllm/releases/tag/v0.8.2)

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [x] This PR is not tested :(
",ArthurBook,49250723,closed,False,3,2025-05-09T17:27:07+00:00,2025-05-09T21:19:39+00:00,2025-05-09T20:15:03+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3052751449,52902,[data] don't run aggregate output metadata twice,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
on line 373-374, we run `aggregate_output_metadata` 2x. we can store the value once so we don't have to recompute it twice
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",iamjustinhsu,140442892,open,False,0,2025-05-09T17:18:38+00:00,2025-05-09T17:20:44+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3052736112,52901,Update refresh behavior to refresh on page load only,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
When refreshing by time range, it can be annoying if one of the dropdown items disappears and then changing the time range clears out the selected dropdown item.

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [x] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",alanwguo,711935,open,False,0,2025-05-09T17:09:56+00:00,2025-05-09T21:58:49+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3052658793,52900,[Data] Add save modes to file data sinks,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
In write_parquet, we want to be able to support
- `OVERWRITE`: (If dir present, delete then write, otherwise, just create dir, then write)

A more detailed description can be found in https://spark.apache.org/docs/latest/sql-data-sources-load-save-functions.html#save-modes

This PR was meant to address https://anyscale1.atlassian.net/browse/DATA-946, but since the other save modes weren't that much work, I added the additional following 3 from apache spark too
- `IGNORE`: (if dir present, silently pass)
- `ERROR`: (if dir present, throw error)
- `APPEND` (this is the current behavior we have, if dir present, we append files. Any conflicting file names are overwritten)

## Related issue number
attentive requesting this
<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",iamjustinhsu,140442892,open,False,0,2025-05-09T16:34:33+00:00,2025-05-09T22:02:54+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3052613891,52899,[Autoscaler] `ray up` does not produce a reasonable error message when attempting to create key-pairs past AWS limit,"### What happened + What you expected to happen

When attempting to use `ray up` with the `auth` un-set (aka the default of creating key pairs automatically), there is a pretty confusing error message when attempting to run:

```
Private key file <some file name here>_599.pem not found
```

I think this is a little confusing, because it implies that the user is supposed to know why this key does not exist. In reality, the key does not exist because the account is at the max limit of 600 for AWS.

See the following code: https://github.com/ray-project/ray/blob/master/python/ray/autoscaler/_private/aws/config.py#L391

I propose adding a `throw` or similar in this method with a more helpful reason behind the failure. Honestly, I'm surprised we even figured it out, since the max is hardcoded in a very awkward place for discoverability.

### Versions / Dependencies

Ray 2.44.1
Python 3.11

### Reproduction script

Just do a ray up after having over 600 SSH keys created by ray previously.

### Issue Severity

None",AnthonyAtSigma2,137316145,open,False,0,2025-05-09T16:12:20+00:00,2025-05-09T16:58:39+00:00,,usability;core,1,1,0,0,0,0,0
ray-project/ray,3052394818,52898,ray worker steals my SIGINT handler,"### What happened + What you expected to happen

I'm using a library that has a SIGINT handler. But `ray._private.worker` steals the SIGINT handler.

I'd like the original SIGINT handler to not be clobbered. Perhaps the original SIGINT handler can be wrapped? Or at least a warning that the SIGINT handler is replaced. It was time consuming to track this issue down. I created a watcher thread to tell me the function name & searched through my dependencies...but took some time to arrive at the solution.

I don't know if this is from Ray...but I'm observing the SIGINT handler going from my handler, to the `ray._private.worker` handler, to `_sighandler_noop`. I'm not sure yet what dependency is setting `_sighandler_noop`. uvloop is a likely culprit.

### Versions / Dependencies

ray 2.45.0

### Reproduction script

```
import ray
import signal

def print_signal(signum, frame):
    print(""my signal"")

signal.signal(signal.SIGINT, print_signal)

ray.init()

# Ctrl + C
```

### Issue Severity

None",btakita,3664,open,False,1,2025-05-09T14:42:30+00:00,2025-05-09T23:32:51+00:00,,usability;core,0,0,0,0,0,0,0
ray-project/ray,3052093594,52897,[RLlib] Enable merging of Stats per index of values,"## Why are these changes needed?

Today, when merging stats in parallel, when reducing `n` Stats, the first `n` merged values will be  the reduced values of all incoming values at index `0`, the next `n` merged values will be the reduced values of all incoming values at index `1`, etc.

This is fine most of the time, but alternatively, we can reduce incoming values per index such that the new value at index `n` will be the reduced value of all incoming values at index `n`.",ArturNiederfahrenhorst,9356806,open,False,0,2025-05-09T12:57:44+00:00,2025-05-09T12:58:54+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3051257159,52896,Release test llm_batch_vllm failed,"Release test **llm_batch_vllm** failed. See https://buildkite.com/ray-project/release/builds/41101#0196b3dd-3277-4fac-a4d1-6c953b8148f2 for more details.

Managed by OSS Test Policy",can-anyscale,128072568,open,False,3,2025-05-09T07:23:46+00:00,2025-05-12T02:28:44+00:00,,bug;P0;triage;release-test;jailed-test;llm;ray-test-bot;weekly-release-blocker;stability,0,0,0,0,0,0,0
ray-project/ray,3051122835,52895,CI test linux://rllib:examples/evaluation/custom_evaluation_parallel_to_training_10_episodes is flaky,"CI test **linux://rllib:examples/evaluation/custom_evaluation_parallel_to_training_10_episodes** is flaky. Recent failures: 
	- https://buildkite.com/ray-project/postmerge/builds/10042#0196b370-35b9-4d1f-b12d-e58d614590ca
	- https://buildkite.com/ray-project/postmerge/builds/9968#0196a742-9b94-4271-90ca-b6b7fbac0dee
	- https://buildkite.com/ray-project/postmerge/builds/9935#0196a2ec-49d0-45e5-a888-a2810bb0e72c

DataCaseName-linux://rllib:examples/evaluation/custom_evaluation_parallel_to_training_10_episodes-END
Managed by OSS Test Policy",can-anyscale,128072568,closed,False,1,2025-05-09T06:40:04+00:00,2025-05-09T17:43:31+00:00,2025-05-09T17:43:31+00:00,bug;triage;rllib;flaky-tracker;ray-test-bot;ci-test;weekly-release-blocker;stability,0,0,0,0,0,0,0
ray-project/ray,3050953202,52894,llm-ner clone,clone of https://github.com/ray-project/ray/pull/52342,aslonnie,95255098,closed,False,0,2025-05-09T05:45:19+00:00,2025-05-11T05:11:27+00:00,2025-05-11T05:11:27+00:00,,0,0,0,0,0,0,0
ray-project/ray,3050943191,52893,Train Benchmark: Use multiprocessing_context=fork with TorchDataloader,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
Train Benchmark: Use multiprocessing_context=fork with TorchDataloader

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",srinathk10,68668616,closed,False,2,2025-05-09T05:41:29+00:00,2025-05-09T17:31:13+00:00,2025-05-09T17:31:13+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3050864243,52892,ASGI ingress api can be passed a builder function,"This PR enhances Ray Serve's ingress API to accept builder functions that return ASGI applications, providing more flexibility in application initialization:

1. Added support for passing builder functions to serve.ingress() that are evaluated when replicas initialize
2. Modified ASGIAppReplicaWrapper to handle both direct ASGI apps and builder functions
3. Updated type hints to include function callables as valid inputs
4. Added tests for all new usage patterns
5. Expanded documentation with examples of the new functionality
6. These changes allow lazy initialization of ASGI applications, enabling more complex startup patterns",abrarsheikh,5113943,open,False,0,2025-05-09T05:13:14+00:00,2025-05-10T00:19:14+00:00,,go,0,0,0,0,0,0,0
ray-project/ray,3050458483,52891,CI test linux://doc/source/data/examples:pytorch_resnet_batch_prediction is consistently_failing,"CI test **linux://doc/source/data/examples:pytorch_resnet_batch_prediction** is consistently_failing. Recent failures: 
	- https://buildkite.com/ray-project/postmerge/builds/10038#0196b276-3a81-4eb6-88aa-f1911d9f636c
	- https://buildkite.com/ray-project/postmerge/builds/10038#0196b25c-7bba-4a6f-bcfc-2a9d0e4c9185

DataCaseName-linux://doc/source/data/examples:pytorch_resnet_batch_prediction-END
Managed by OSS Test Policy",can-anyscale,128072568,open,False,2,2025-05-09T00:58:03+00:00,2025-05-09T11:03:17+00:00,,bug;triage;data;flaky-tracker;ray-test-bot;ci-test;weekly-release-blocker;stability,0,0,0,0,0,0,0
ray-project/ray,3050456801,52890,[Doc] Update configure-manage-dashboard.md,"Typo

<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",eicherseiji,58963096,closed,False,1,2025-05-09T00:56:00+00:00,2025-05-09T21:16:43+00:00,2025-05-09T21:16:42+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3050394585,52889,[data] Add Task Duration Stats to Dashboard,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
Currently there is no easy way to view how long it takes for a task to complete
<img width=""984"" alt=""image"" src=""https://github.com/user-attachments/assets/a287b057-a440-4db0-931c-579f6c5c178e"" />



## Related issue number
https://anyscale1.atlassian.net/jira/software/c/projects/DATA/boards/36?assignee=712020%3A5f228055-95a2-4ac4-8d0e-aaf98850830e&selectedIssue=DATA-332
<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",iamjustinhsu,140442892,open,False,1,2025-05-08T23:51:22+00:00,2025-05-09T23:08:31+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3050315904,52888,WIP: Adjust buffer_size for file_based_datasource,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",srinathk10,68668616,open,False,0,2025-05-08T23:12:16+00:00,2025-05-08T23:12:21+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3050236610,52887,[core] [docs] Dynamic generator deprecation,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
Deprecating the dynamic ref generator.

It was supposed to be deprecated a long time ago in favor of streaming generators but found that the deprecation warning on the docs page was actually never showing https://docs.ray.io/en/releases-2.46.0/ray-core/tasks/generators.html because the warning is above the title of the page.

Moved the dynamic ref generator page under deprecated at the bottom of the ray generators page and outside the tasks subsection.
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",dayshah,85444498,closed,False,0,2025-05-08T22:42:33+00:00,2025-05-09T16:26:13+00:00,2025-05-09T16:25:36+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3050219575,52886,[data] Add map transformer wrapper,"## Why are these changes needed?
We are seeing some issues with the current implementation of storing map actor context through `ray.data._map_actor_context`. It seems like this stems from the use of the module level assignment, so we move to an implementation where we use a simple wrapper to share context between the `init_fn` and the `fn` without having to use the module level variable. 

An example of the errors is as follows:
```
 2025-05-05 15:32:53,092    ERROR worker.py:421 -- Unhandled error (suppress with 'RAY_IGNORE_UNHANDLED_ERRORS=1'): ray::Map(LoadImage).submit() (pid=3164, ip=10.0.109.31, actor_id=6cd178863b61c1f8c6d275da03000000, repr=MapWorker(Map(LoadImage)))locks: 616; Resources: 0.0 CPU, 90.0 GPU, 474.2MB object store (in=474.2MB,out=0    yield from _map_task(u=inf,obj_store=33.9GB,out=68.4GB); [142/1066 objects local]:  29%|██▉       | 744k/2.53M [08:10<58:56, 504 row/s]
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/execution/operators/map_operator.py"", line 543, in _map_task4.4GB,out=68.8GB):  29%|██▉       | 669/2.    for b_out in map_transformer.apply_transform(iter(blocks), ctx):
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/execution/operators/map_transformer.py"", line 532, in __call__
    for data in iter:
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/execution/operators/map_transformer.py"", line 211, in _udf_timed_iter
    output = next(input)
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/execution/operators/map_transformer.py"", line 297, in __call__
    yield from self._row_fn(input, ctx)
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/planner/plan_udf_map_op.py"", line 514, in transform_fn
    out_row = fn(row)
  File ""/home/ray/anaconda3/lib/python3.9/site-packages/ray/data/_internal/planner/plan_udf_map_op.py"", line 298, in fn
    assert ray.data._map_actor_context is not None
AssertionError
```
## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",omatthew98,22609193,open,False,0,2025-05-08T22:29:09+00:00,2025-05-09T00:35:38+00:00,,,0,0,0,0,0,0,0
ray-project/ray,3050188744,52885,ImageDatasource::_read_stream Avoid unnecessary resize and convert,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

<!-- Please give a short summary of the change and the problem this solves. -->
ImageDatasource::_read_stream Avoid unnecessary resize and convert

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",srinathk10,68668616,closed,False,3,2025-05-08T22:02:50+00:00,2025-05-09T19:03:36+00:00,2025-05-09T19:03:35+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3050053325,52884,[core] Label selector enum as class to fix windows build,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?
It will break msvc windows build without this because IN is used for something else in windows builds. Maybe there's an IN macro or something. And enum class is the standard in the rest of the codebase anyways. From https://github.com/ray-project/ray/pull/51901/files
<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [ ] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",dayshah,85444498,closed,False,1,2025-05-08T20:43:48+00:00,2025-05-09T04:40:24+00:00,2025-05-09T04:34:53+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3050040577,52883,[pydoclint] data docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

## Related issue number

Extends https://github.com/ray-project/ray/pull/52874 w/ a few more

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T20:38:05+00:00,2025-05-08T22:01:49+00:00,2025-05-08T22:01:49+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049976644,52882,[tune][train] update test_train_v2_integration to use correct RunConfig,"Fixes an issue in which the wrong `RunConfig` was being used.

```
  File ""/Users/matt/workspace/ray/python/ray/train/v2/_internal/execution/worker_group/worker_group.py"", line 133, in create
    worker_group._start()
  File ""/Users/matt/workspace/ray/python/ray/train/v2/_internal/execution/worker_group/worker_group.py"", line 212, in _start
    raise e
  File ""/Users/matt/workspace/ray/python/ray/train/v2/_internal/execution/worker_group/worker_group.py"", line 205, in _start
    self._start_impl(
  File ""/Users/matt/workspace/ray/python/ray/train/v2/_internal/execution/worker_group/worker_group.py"", line 281, in _start_impl
    workers = self._create_workers(
  File ""/Users/matt/workspace/ray/python/ray/train/v2/_internal/execution/worker_group/worker_group.py"", line 354, in _create_workers
    custom_runtime_env=self._train_run_context.run_config.worker_runtime_env
AttributeError: 'RunConfig' object has no attribute 'worker_runtime_env'
```",matthewdeng,3967392,closed,False,0,2025-05-08T20:06:13+00:00,2025-05-08T22:20:35+00:00,2025-05-08T22:20:35+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049953009,52881,[pydoclint] workflow docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:53:21+00:00,2025-05-08T21:01:55+00:00,2025-05-08T21:01:55+00:00,go,0,0,0,0,0,0,0
ray-project/ray,3049940394,52880,[pydoclint] util docstring minimal format errors,"<!-- Thank you for your contribution! Please review https://github.com/ray-project/ray/blob/master/CONTRIBUTING.rst before opening a pull request. -->

<!-- Please add a reviewer to the assignee section when you create a PR. If you don't have the access to it, we will shortly find a reviewer and assign them to your PR. -->

## Why are these changes needed?

This changes are part a batch effort to rewrite Ray's docstrings to be minimally pydoclint compliant. This PR focuses on making them at least pass basic formatting checks

<!-- Please give a short summary of the change and the problem this solves. -->

## Related issue number

<!-- For example: ""Closes #1234"" -->

## Checks

- [x] I've signed off every commit(by using the -s flag, i.e., `git commit -s`) in this PR.
- [ ] I've run `scripts/format.sh` to lint the changes in this PR.
- [ ] I've included any doc changes needed for https://docs.ray.io/en/master/.
    - [ ] I've added any new APIs to the API Reference. For example, if I added a
           method in Tune, I've added it in `doc/source/tune/api/` under the
           corresponding `.rst` file.
- [ ] I've made sure the tests are passing. Note that there might be a few flaky tests, see the recent failures at https://flakey-tests.ray.io/
- Testing Strategy
   - [ ] Unit tests
   - [ ] Release tests
   - [ ] This PR is not tested :(
",thomasdesr,681004,closed,False,0,2025-05-08T19:47:02+00:00,2025-05-08T22:48:24+00:00,2025-05-08T22:48:24+00:00,go,0,0,0,0,0,0,0
